	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
8442	9.92608998337796	1.24311364336677	0.659435793139524	1.88511702928408	0.0594140393949349	0.1451707469804
8443	386.172972074473	1.77896589438997	0.389494072019949	4.56737604545327	4.938675465826e-06	9.1811961198955e-05
8444	2771.67611498959	0.326107959866335	0.550037660004497	0.592882967074779	0.553259477828316	0.697328033990092
8445	239.987011990396	-0.204877905649509	0.359471976046929	-0.569941245218965	0.568717549109463	0.710236033551982
8446	31.802768680323	0.952299784280102	0.552908191441361	1.72234703522402	0.0850066720644611	0.188517658977197
8447	70.5909012230684	0.404131824441167	0.405348746657224	0.996997838956966	0.318765558900154	0.479039869595802
8448	0.187572276485647	-1.33324883653491	3.02559991820031	-0.440656026104058	0.659462036051472	NA
8449	1134.31577449454	0.235787079749562	0.192847173328827	1.22266287692751	0.221457053828302	0.373550394492965
8450	44.7192278914593	-0.019329041515849	0.540820425353989	-0.0357402209859167	0.971489499316495	0.985271589753705
8451	136.026566196426	0.130126004239136	0.399169830750507	0.32599158106332	0.744430724849066	0.845280486818895
8452	328.291363575149	-0.744567023617663	0.276292585530475	-2.69484981722587	0.00704203633975957	0.0284292775839494
8453	159.228433235822	0.514514472545843	0.304031187359591	1.69230820368867	0.090587224468493	0.197191766593268
8454	57.2381420152368	-0.598888650566656	0.451439773709205	-1.3266191537488	0.184634696610814	0.329348912127471
8455	0.523364795539702	-1.19681234341931	2.27225137922093	-0.526707720089339	0.598396573680121	NA
8456	186.429127318273	0.262083229045552	0.210043977294468	1.24775407712894	0.212121130878686	0.36275467480236
8457	185.60056200378	1.01530734107962	0.247842153787999	4.09658859706366	4.19283065872662e-05	0.000493220199734529
8458	4.03359736609958	-0.370227445597547	1.15520801409122	-0.320485523889651	0.748600302407685	0.848226608441178
8459	1.03048626832973	0.626022614124828	1.5410507347923	0.406231021465494	0.684572862701959	0.802312426888766
8460	8.8530664918238	-0.272060581595099	0.41674488545127	-0.652822844605517	0.513870494274173	0.664560622913424
8461	7.3798597017745	0.491665068998975	0.740563429922218	0.663906762248056	0.506749987943898	0.65807657387373
8462	1.41045064934584	3.38194620968127	1.96860648143371	1.71793918265384	0.0858077089375784	0.189738352286372
8463	1.93290715170649	-0.90342795085285	1.09428785631114	-0.825585284203299	0.409039385704845	0.570156405664067
8464	63.0967407344351	-0.977184797658671	0.54528020337933	-1.79207825921911	0.0731204309046874	0.168702681879826
8465	181.619516261854	-0.0133279818964592	0.256861238601963	-0.0518878674299023	0.958618041642039	0.978532952545131
8466	15418.6015410536	-0.139301237157038	0.604005921346262	-0.230628926363091	0.817603093353085	0.89503251353722
8467	47.5554022387887	0.611110386276253	0.367457449055153	1.6630779641224	0.0962968302331066	0.205959977040685
8468	2.64472840484134	-1.87184901903462	0.952492976997949	-1.96521031045739	0.0493899011169565	0.126450596819112
8469	103.645427036466	-0.14832079527157	0.390840137075122	-0.379492230203218	0.704322372961582	0.816328154065005
8470	103.060351842478	-0.314979455561545	0.247233771992793	-1.27401468263295	0.202658212696714	0.3515598676202
8471	182.071854764513	-0.413513067766806	0.377962399700589	-1.0940587426008	0.273929215613768	0.432426190528977
8472	39.2824545675296	1.03182749025007	0.318860985449496	3.23597911734328	0.00121226252469607	0.00718344250226343
8473	101.280924932007	-0.493136197245146	0.2638429686812	-1.86905188229973	0.061615596528482	0.149132663669707
8474	0.633606990814833	-3.03260616670823	2.3980178263325	-1.26463036821801	0.206003861608881	NA
8475	9.02593734379649	1.17796305642997	0.809587020693769	1.45501722028661	0.145664494238152	0.277683054248226
8476	82.7608439632929	-0.203545217923744	0.29256488994751	-0.695726742741626	0.486599974451919	0.641241754307406
8477	114.695000947181	0.0604654165889253	0.466111870453126	0.129722970861361	0.896785608011611	0.943408835297662
8478	1.63177953234211	-3.09500647991405	1.22727446428665	-2.5218535624898	0.0116738294231212	0.0421436880582856
8479	1.59553232777036	1.18315955048944	1.15934671942182	1.02053987014299	0.307472490319987	0.467979648324199
8480	25.2599093198306	-1.74989189097149	0.439047972870402	-3.98565076962108	6.72954297674362e-05	0.000731684055898293
8481	70.002249284284	-3.03743514446411	0.518277192253646	-5.86063826435485	4.6109143083147e-09	3.31434107518869e-07
8482	82.9174546156421	0.789614482700417	0.380483762754372	2.07529087965356	0.0379595842140533	0.103722571235808
8483	0.152015755949291	-1.33324883653491	3.02559991820031	-0.440656026104058	0.659462036051472	NA
8484	8375.80197166251	-0.828897480950249	0.392743561567576	-2.11053104891607	0.0348126396838689	0.0971964698649354
8485	26.2116995348034	0.849068165325273	0.356931712692925	2.37879721843529	0.0173692280448329	0.0571438340001545
8486	140.784641316886	-0.0973986698947701	0.463935965753868	-0.209939899219719	0.833714581013783	0.90487937550965
8487	5.75770281675653	-2.66806717177991	0.785807077359053	-3.39532087283658	0.000685482124374241	0.00460220707202811
8488	135.913941415456	0.392757100111186	0.347817230581585	1.12920541473594	0.258811190071488	0.416684515080299
8489	146.340166449542	0.574852029484057	0.195862592734875	2.93497610471333	0.00333573374900647	0.0158390299478907
8490	318.537582151692	-0.118335878242575	0.227500116823814	-0.520157439454061	0.602953846644193	0.737888635923321
8491	89.1089740162037	0.464187928652506	0.375585704747621	1.23590414327516	0.216494196749691	0.367898779357234
8492	1.4749927486807	-1.13157222838412	0.980081064862292	-1.15457003400337	0.248266543821465	0.405230359670176
8493	44.1455053896662	-0.497541276789378	0.447150022936429	-1.11269428886983	0.265839749201298	0.424268726879948
8494	44.4645933375553	-0.0235093972054643	0.363801264779328	-0.0646215378600303	0.948475335817405	0.97354903060824
8495	104.974034739168	0.602007487395825	0.311628459764363	1.93181164470996	0.053382758284437	0.134360321055284
8496	1.6860297826811	2.27068845313561	1.79346880647398	1.26608750870882	0.205481754213386	0.35463622931306
8497	49.9478408180594	3.08981413302795	0.463488806528767	6.66642665260606	2.62106584385741e-11	3.82974506676604e-09
8498	100.94395371981	0.3369457546639	0.2647524020851	1.27268252151908	0.203130722343046	0.352039225897298
8499	207.537454832788	0.415859788203134	0.341394288591205	1.21812169125388	0.223177732077208	0.375760513630558
8500	707.31181333557	-0.116561782994171	0.270359805543678	-0.431135770199908	0.666369652946287	0.788166638834163
8501	62.801223159714	-0.474310950207376	0.218525477789668	-2.1705064096183	0.0299685035961145	0.0866490825204789
8502	39.9692746468891	-0.173584974844823	0.314063762937153	-0.552706155022283	0.580464637993034	0.719819524721081
8503	6.75490017697544	0.16651535235324	1.23215378717836	0.135141695854834	0.892499844019777	0.940730867673064
8504	57.8272092555343	0.500418484750906	0.48923162007926	1.02286619305153	0.306371115776176	0.466729803867182
8505	0.37146519009341	-1.34979485823157	2.35095723274752	-0.574146921700524	0.565868383762056	NA
8506	114.384442730919	-0.720302674298383	0.280111253630043	-2.57148781051733	0.0101262580040174	0.0377041023068107
8507	180.9548881729	-1.15245915963064	0.224658935683651	-5.12981669802554	2.90024451504787e-07	9.47242605630439e-06
8508	0.785268336285499	-2.19939312668118	1.86943705531746	-1.17650023060428	0.239395040326641	0.395434749925499
8509	934.556262034418	-0.70400823219479	0.437456887649176	-1.60932026005584	0.107546331223034	0.22297725157855
8510	2.24981875220098	-2.06164246265406	0.886081392413094	-2.32669648669579	0.0199814249854026	0.0634930553189338
8511	223.331076372818	0.212410439213567	0.237046552696959	0.896070568404816	0.370215074860818	0.53210523311867
8512	1171.47213923296	0.821200255005272	0.248555845789471	3.3038863052967	0.000953544949474793	0.00598011981302772
8513	19.0870591846695	-0.768541087273661	0.805561043225572	-0.954044505673116	0.340061114671022	0.501673721289098
8514	1.55654912435692	-0.813346559667937	1.50353413537601	-0.540956497448948	0.58853756777876	0.72632957446031
8515	3.96947292434023	1.13746423590846	1.04560839880602	1.08784917681163	0.276661695702121	0.435070036933888
8516	356.756728162703	-1.00052135117892	0.423129128289776	-2.36457687331259	0.0180506807607853	0.058793545059132
8517	244.959234926774	-1.78663647131742	0.358683266957377	-4.98109790978827	6.3224539254635e-07	1.75229808712888e-05
8518	31.9407847418797	-0.0650362818156579	0.380875957102489	-0.170754495270379	0.864416810984728	0.923282514945342
8519	1681.6185798821	2.1605677797983	0.462461458355836	4.67188722597479	2.98444816366504e-06	6.1524694383872e-05
8520	180.135448271372	1.74779706365122	0.401018736187665	4.35839252865558	1.31021234479207e-05	0.000198763269828793
8521	163.079761635194	-0.393422781396759	0.378217171561705	-1.04020338307821	0.298245420095387	0.457990161062773
8522	272.740896443146	-0.50832916099514	0.596012604405808	-0.852883239779663	0.393724056966958	0.555007736895784
8523	151.637118435769	0.36588069665713	0.380206361223302	0.962321344335009	0.335888210463249	0.497411977390322
8524	0.0614808915338474	-0.744500272951641	3.02618800583873	-0.246019173797266	0.805667390028015	NA
8525	10.7900950926433	-1.18784622508329	0.449488383643504	-2.6426627879785	0.00822569129944451	0.0320428765142299
8526	1403.66435392507	-0.342472000788823	0.317701642414112	-1.07796736015114	0.281048322543089	0.439941914162225
8527	0.517590108566306	0.881904613406412	1.95560881706347	0.450961667646127	0.652017176467989	NA
8528	210.392847497777	-0.0188074756406813	0.347919321738376	-0.054057002487559	0.956889749171961	0.977907390144019
8529	40.1062929762334	-0.565103174200947	0.349219083774937	-1.61819098799636	0.105621444423213	0.220054584084734
8530	3116.75402534908	-0.326239075471083	0.65132930938159	-0.50088192066903	0.61645422705068	0.748198634507664
8531	4.07036460964457	0.832543540713582	0.819041922068114	1.01648464905359	0.309398653953837	0.469780280490415
8532	1336.46342594709	0.571941697889379	0.303493149411189	1.88452918624031	0.0594934307584295	0.145259710671264
8533	153.022052463907	-4.49973806907934	0.484446678609115	-9.28840730624565	1.56614230812514e-20	1.63045202665253e-17
8534	164.949048729741	0.409288346641187	0.201126754762107	2.03497713233276	0.0418531739795249	0.111405312318025
8535	0.181299008471784	-0.16742622022424	3.02618800583873	-0.0553257827673655	0.955878921941537	NA
8536	17.8433616926398	0.988419289350367	0.371147023665553	2.66314755696666	0.00774134594347307	0.0306361604610195
8537	230.811107833876	0.83187686933957	0.260211125992276	3.19693043933972	0.00138898417808164	0.00798354363502618
8538	106.855284570265	-0.21359333695848	0.33529845657533	-0.637024515830103	0.52410887482104	0.673617401843678
8539	282.442389239368	0.443521177128327	0.202310218083561	2.19228263075243	0.0283591051380441	0.0830919286340194
8540	2.29507435919898	1.4285395943371	0.885412464972069	1.61341708057178	0.106653924732245	0.221674568248433
8541	235.433178225661	1.00978379318881	0.244054782638465	4.13752921484301	3.51065760952796e-05	0.000430928694192389
8542	475.955476484999	1.26967362022091	0.409115080861951	3.10346325426547	0.00191269985394254	0.0101984127615624
8543	239.193352044445	0.0594792492103206	0.172933103556587	0.343943686819093	0.730888636538055	0.835956733768904
8544	1.8535369718036	-0.11792825355879	1.14547114511428	-0.102951745281218	0.918001269053154	0.956228111848889
8545	7.45961103989116	-3.0936848707651	0.809038179933085	-3.82390466543986	0.000131354722066075	0.00125170229145
8546	45.830454432281	-0.00739885282187986	0.408349498411891	-0.0181189222728439	0.985543982638304	0.993572085486147
8547	282.310563428399	0.293365089210063	0.288204393856473	1.01790637292005	0.308722452729246	0.469367460305864
8548	102.033425827459	0.872626035370779	0.245102273795283	3.56025271352491	0.000370498066912739	0.0028624240726185
8549	242.35031862243	0.426380580500575	0.19638927082939	2.17109915780984	0.0299236776999061	0.086589680472996
8550	3.06490540427632	-2.20228481786819	1.00096301701326	-2.2001660205584	0.0277951181544791	0.0818280811415976
8551	0.49378417444219	-1.85114711931618	2.22616308337022	-0.831541558273304	0.405667761318454	NA
8552	152.939642647953	1.00665747336833	0.250352933519177	4.02095337657077	5.79630773649324e-05	0.000647111916667345
8553	219.716738884826	-0.197632845922601	0.299340691909159	-0.660227130037426	0.509108084652669	0.660349896126733
8554	68.0883951644566	-4.62381539650401	0.667645311928124	-6.92555660003165	4.34264659773701e-12	8.86735259775852e-10
8555	252.075653505175	-0.454176751394805	0.603470027411629	-0.752608631356284	0.451685129355633	0.609454775186455
8556	1.99632735670617	-0.209116131753872	1.40453960773037	-0.148885891578229	0.881643674017689	0.934670231549939
8557	246.486949655571	0.506390921751443	0.238075512947406	2.12701808549	0.0334185805362943	0.0941565115008548
8558	0.0357142040971422	-0.744500272951641	3.02618800583873	-0.246019173797266	0.805667390028015	NA
8559	43.6570626883311	-2.61752407738591	0.651592146338551	-4.01712035986682	5.8913637998881e-05	0.000655089765118398
8560	120.899063115425	0.389806308820922	0.293693053757329	1.32725750178283	0.184423516866439	0.329183724865439
8561	2.40467525179671	-1.25402130487223	1.00585720888065	-1.24671901120812	0.21250054549019	0.363187111248727
8562	0.163893550879876	-0.744498951746279	3.02618800583873	-0.246018737206625	0.805667727992898	NA
8563	1.32993733787742	-1.56957928753844	1.41232130232592	-1.11134717358829	0.266418941398079	0.424908110577154
8564	200.563623272625	0.716407820024917	0.200101935851911	3.58021433913116	0.00034331248014112	0.00269362033994849
8565	0.0366235334258331	-0.167428862634963	3.02618800583873	-0.0553266559486476	0.95587822630915	NA
8566	20.182967529814	-0.179464336531364	0.465113566061772	-0.385850574196171	0.699607337328421	0.812760455982668
8567	0	NA	NA	NA	NA	NA
8568	707.889949905455	0.481587069117838	0.253818019220944	1.89737147345172	0.0577789278555674	0.142055144101873
8569	1003.37562391352	0.709809144322829	0.230754330016712	3.07603824496564	0.00209770936559975	0.0109500297407693
8570	25.5563166884377	2.16365762882433	0.635573651819847	3.40425947902199	0.000663436985336251	0.00447947704286418
8571	11.3983857624836	0.902872854741434	0.633429943345066	1.4253712888492	0.154049902899036	0.289519263521296
8572	93.8273309072724	0.894184421715859	0.330326483761924	2.70697163464594	0.00679000586474872	0.0276530874545524
8573	137.315836915104	0.0518454727523212	0.223914979765013	0.231540885771601	0.816894626000446	0.89445620879645
8574	155.17414908442	1.05474981810782	0.269601101381238	3.91226079086492	9.14360918133627e-05	0.000934960700635471
8575	165.845014648244	3.01572323587568	0.868869546685879	3.47085848201094	0.000518797339402396	0.00371438108452437
8576	30.8054910053299	-2.45394091830679	0.841581272618722	-2.91586920734457	0.00354699159812246	0.0166241527996415
8577	7.4827535154161	0.189106739820345	0.870044309556657	0.217352998856699	0.827933257049864	0.901236552370297
8578	80.593013792872	0.93096475782426	0.356192001654117	2.61365991796829	0.00895781514742544	0.0342618431482584
8579	9.03984466107966	0.66689536859808	0.775769298877143	0.859656820092457	0.389978243707603	0.551853504837103
8580	1.23331444592088	-1.97339178488321	1.43252728168521	-1.37755965286869	0.168339285217873	0.308406013404544
8581	57.6188148543456	0.890111479492913	0.271596146398282	3.27733471662595	0.00104792062920321	0.00644341599137608
8582	81.9891917680641	0.599750810575176	0.280134744280498	2.14093689847571	0.0322791270567648	0.0917061946758538
8583	250.768471169966	-0.711026682577051	0.315772250810746	-2.25170730091542	0.0243407749866444	0.0739826930313971
8584	117.987227507897	0.815241003232269	0.311584727517852	2.616434411682	0.00888534329479503	0.0340581975285773
8585	2.58105241460624	0.934257973632415	1.0299654266704	0.9070770235974	0.364366067387522	0.526569979565674
8586	3.1256938470352	0.959577346265701	0.94858791381335	1.01158504371848	0.311736499968298	0.472054079997449
8587	196.113400866221	0.682420122033333	0.233739786615011	2.91957193901839	0.00350512483018962	0.0164615473828014
8588	16.7063115734382	-1.73400826673189	0.554326098981903	-3.12813751673724	0.00175917852797059	0.00955728530345927
8589	61.0764344938168	-0.913107335619871	0.55645622289019	-1.64093292169016	0.100811340169283	0.212990169101947
8590	178.122785446619	1.86694585645532	0.641590357054668	2.90987206389114	0.00361576731550845	0.0168705423457771
8591	197.032857396151	0.345207098840466	0.666388300174954	0.518026950277841	0.604439466014019	0.739055140967152
8592	0.501681808086801	-0.39221753416128	2.31571090135639	-0.169372409108384	0.865503724291583	NA
8593	13.9233243355584	-2.53202974337349	0.737099717302506	-3.43512510442918	0.000592280333143053	0.00410383257452739
8594	154.937408643759	-0.834582784376887	0.323685009529468	-2.57837947327278	0.00992649217552593	0.0371229412141301
8595	156.011858242568	0.678650020497231	0.382386030496206	1.77477723131406	0.0759346772511726	0.173480169931804
8596	206.231272231509	-0.931276499816533	0.398171892198398	-2.33888056405675	0.0193416156527758	0.0619087801553204
8597	57.1398207646572	0.852831847361728	0.432176678279565	1.97334074285714	0.0484567539615141	0.124500201779692
8598	260.120925308585	1.13819958856273	0.393731294329239	2.89080295357717	0.00384258967524525	0.0176616710960816
8599	221.107782951387	-0.0822741439270031	0.269806428845625	-0.304937670607093	0.760413624257919	0.856499012175488
8600	653.150258987473	-0.328010617794652	0.294917193257365	-1.11221259829503	0.266046752403866	0.42451805839224
8601	15.8927948361556	-1.22261274266329	0.644150552457859	-1.89802327731958	0.0576930157513484	0.141927715753982
8602	31.0159896590239	-0.756747456446753	0.41525167598324	-1.82238266625876	0.068396942816482	0.160870922972909
8603	92.7330599772237	0.905666438175535	0.29197997043936	3.1018101577746	0.00192341263836516	0.0102358735837855
8604	150.48099919949	-0.899975981729524	0.399655811411843	-2.25187763077991	0.0243300061018978	0.0739800211979938
8605	111.338284812346	-0.979961489316526	0.422290642895909	-2.3205853736098	0.0203092323447774	0.0642405778896614
8606	31.2295820150836	1.56442938305837	0.283733715708867	5.51372394764533	3.51319500199738e-08	1.71610818616628e-06
8607	109.96521848167	-0.788470373839696	0.665894109896047	-1.18407771163914	0.236382302063414	0.39213425012153
8608	23.596163966837	-2.88728222033515	0.557395758458463	-5.17995010999049	2.21945251266056e-07	7.82976477864896e-06
8609	23.181011168656	-1.24006949231501	0.653921205303998	-1.89635919780048	0.0579125633500301	0.142341680348451
8610	148.947997994552	-1.73726367950676	0.335011534798637	-5.18568317521057	2.15224427191194e-07	7.69311863460027e-06
8611	11.7952026160936	-1.03872059120552	0.779352025091359	-1.33280027223096	0.182597356379443	0.326975291895547
8612	25.2071966258716	-0.283007194754027	0.557073644261136	-0.508024742634141	0.611435991379201	0.744237259687623
8613	16.3872496961729	2.89875629300682	0.741531356861844	3.90914863705068	9.26219646163426e-05	0.000944766726646918
8614	23.4793597049305	-0.965582625334946	0.473246417658478	-2.04033794933397	0.0413166775199689	0.110485133641054
8615	0.59234129856116	-1.74388498907648	1.70147322527165	-1.02492649497794	0.305397871980591	NA
8616	273.042216104533	0.317073417910504	0.300182419223183	1.05626911373102	0.290845282706234	0.450242553349232
8617	48.720147775236	0.116879222434569	0.344957800199887	0.338821798976114	0.734743978401142	0.838664458865746
8618	99.5924897749138	-2.01808248336581	0.468282084158171	-4.30954450669132	1.63591134772007e-05	0.000236745224317752
8619	15.7520014051664	-0.544279665206938	0.632201341956329	-0.860927728376343	0.389277848793265	0.551234852028744
8620	16.7385072339428	0.118853022163561	0.541768205392128	0.219379839903184	0.82635417296777	0.900293116562506
8621	369.736328805582	0.42634048913932	0.225693746212612	1.88902216518526	0.0588888587411827	0.144166919466767
8622	3.02586224228965	0.569879917785956	0.796960889103062	0.715066354670587	0.474568042684793	0.630524039802234
8623	47.5312595605684	1.53078296220547	0.43064728717485	3.55460955587988	0.000378540768358161	0.00290168135229723
8624	1.37990300494321	0.826887830078973	1.44179463328295	0.573512906062188	0.566297463113991	0.707910293003831
8625	0.577976270314893	-2.51832411904783	2.9237409161356	-0.861336278173504	0.389052860517897	NA
8626	974.158101999155	-1.14329150576373	0.222643253718874	-5.13508263406596	2.82020081734821e-07	9.320651788605e-06
8627	106.896498554888	1.51099384087007	0.438676867749049	3.44443473535161	0.000572254771460949	0.00399834216787963
8628	109.099438889266	0.671962267198711	0.231603967323207	2.9013417816845	0.00371568364606706	0.0172401511121279
8629	31.9203666047824	-2.31755189687493	0.537229546398237	-4.3138950796965	1.60403093628701e-05	0.000232941092464976
8630	14.5111567513818	0.0704116394826365	0.563863523921527	0.124873549175413	0.900623659134516	0.945405110297683
8631	2.94064659911811	-1.62492429137066	1.1084119447076	-1.46599312568697	0.142650159645392	0.273620878536769
8632	0.718565375230481	-2.48307617038895	1.47347634393873	-1.6851822430698	0.09195341590002	0.199332125019083
8633	342.199521730597	0.858900463628672	0.544608344600854	1.5770975089597	0.114773090317097	0.233485022644343
8634	14.8627713353413	-3.17650270702424	0.646861137564786	-4.91064082004169	9.07792361773806e-07	2.3193428136937e-05
8635	89.5520935873978	0.585062417019588	0.373545884151025	1.56623976288559	0.117292497092848	0.237162068957948
8636	0.19619551094106	-1.65127337614352	3.02431045236053	-0.545999956735485	0.585065966948638	NA
8637	60.6619034187145	-0.413490142088102	0.467024195655475	-0.885371991290007	0.375956033550427	0.537512731836401
8638	0.125099427160698	0.121107503126057	3.02618800583873	0.0400198212709825	0.968077323861521	NA
8639	55.2966381042458	0.834232945042014	0.311963101344734	2.67413979873263	0.00749212123427442	0.0297985347180776
8640	4.27279484578735	1.11734984672738	0.720125467207388	1.55160440452191	0.120756908626665	0.242513206022065
8641	86.1006893873417	1.47819005531624	0.639382067987013	2.31190414828191	0.0207829660792265	0.0653051811620076
8642	178.471451749805	-0.465301718221602	0.274984192184726	-1.69210351520507	0.0906262383510747	0.197197343140853
8643	536.02874809416	-0.169847667784586	0.347043171501127	-0.489413657240147	0.62454886906385	0.755512413494821
8644	64.3304494046204	0.0389059442269206	0.291555724329392	0.133442566824604	0.893843382950273	0.941670307368459
8645	27.7465561373684	0.549190688607044	0.443328119890747	1.23879055707629	0.215423071820916	0.366643223708648
8646	229.984448069189	0.91513483754862	0.267557874620297	3.42032481326639	0.00062546406293841	0.0042926884616255
8647	0.544370881426804	-0.504171449529984	2.00497011970744	-0.251460829552688	0.801457842876184	NA
8648	199.210867800647	-0.0988055315832238	0.19745896532628	-0.500385137843491	0.616803916206694	0.748568512368299
8649	199.078919688621	0.655620150262035	0.17919610237556	3.65867416517789	0.000253523423500926	0.00212421512336767
8650	1.61332579366094	-0.212331702904251	1.31803895687926	-0.161096682154974	0.872017253372383	0.927949363663437
8651	119.877763272736	0.771873252834645	0.333869196285327	2.31190316873377	0.0207830200720299	0.0653051811620076
8652	265.530147137108	0.105270472776972	0.268411526076239	0.392198033802287	0.694911896793381	0.809903964797603
8653	1.86383723868259	-2.33597025312188	1.062230301887	-2.19911844820481	0.0278695010908196	0.0819601482467837
8654	216.441193651311	-0.151252682521225	0.273310410327976	-0.553409884166942	0.579982772222479	0.719449883594715
8655	176.530209607609	0.511405169693962	0.33714736808093	1.51685944518838	0.129302174646715	0.254722956563885
8656	35.8723394794942	0.380767275938376	0.612103708348935	0.62206333787038	0.533900220967887	0.68246304816684
8657	5.70712374654237	0.892644425260178	0.641277010062316	1.39197945857038	0.163928618358493	0.302622076470954
8658	112.982894413202	-0.798540310901666	0.21977999846701	-3.63336207330774	0.000279752018738716	0.00228647172528498
8659	69.8971779049954	0.26118551114771	0.304905130290598	0.856612385953558	0.391659138217561	0.553432835535283
8660	40.8756198765941	-0.187595332137166	0.422139618687394	-0.444391674774515	0.656759431443475	0.78068186284837
8661	1244.04130988819	-0.60806082598276	0.325713711999431	-1.86685670139617	0.0619216017811099	0.149590735441327
8662	25.3063609156346	2.05846353324904	0.470361146244762	4.3763468766144	1.20684902995722e-05	0.000185618506851316
8663	1807.10849143914	-2.33046083346268	0.275603380340004	-8.45584996304346	2.77061673900103e-17	1.70926529709408e-14
8664	321.612451907616	0.774889270467988	0.236005256289137	3.28335598389659	0.00102579041994256	0.00633305820051266
8665	7397.67175762118	-0.88828729126033	0.490366193374415	-1.81147742903656	0.0700669798537503	0.163781319593589
8666	11.6100997073111	0.00508726749411508	0.691283728248781	0.00735915990240734	0.994128292932674	0.997154764680204
8667	922.197077064296	0.62089012932287	0.295489572850357	2.10122517466057	0.035621204504746	0.0988817328931899
8668	6.0621147452904	-0.572119303989083	0.508916678438847	-1.1241905172849	0.260932211437647	0.419207932669452
8669	80.3693064181046	0.723069722374515	0.314477914571435	2.29927027899527	0.0214895964210458	0.0670950717123448
8670	348.541708869395	1.5160590054617	0.295680705409701	5.12735182825346	2.93846078755686e-07	9.54347129569113e-06
8671	88.826837795686	1.54412140365689	0.401535022502456	3.84554600999331	0.000120284290502487	0.00116622551041905
8672	32.3486022191999	4.63615275278762	1.28063342037773	3.62020284572939	0.000294372148644007	0.00238838620553494
8673	27.8371604146768	2.42616701044276	0.588138150590731	4.12516516401104	3.70468799863329e-05	0.000447166579661121
8674	132.219679970593	-0.424800646237331	0.36401882539826	-1.16697438868051	0.24322071257923	0.399386536334037
8675	125.507591435225	1.23464492650103	0.248248995415292	4.97341358596682	6.57841049616668e-07	1.80819444941664e-05
8676	0.21456546952964	-1.04471260391852	3.02559991176561	-0.345291061073859	0.729875566142	NA
8677	73.004254505803	-0.106412572749054	0.334560257330978	-0.318066986192507	0.750434125419233	0.849529783003137
8678	250.018677199993	0.103593715124854	0.342676069653919	0.302307993754794	0.76241728512814	0.857732319220547
8679	367.036599011872	-0.341959400590765	0.351892376918402	-0.971772686823676	0.331163646684971	0.492605185107302
8680	170.045320954029	0.284964073255707	0.159600297667902	1.78548585071353	0.0741825443837235	0.170671083121503
8681	217.571713908598	-0.261422151201015	0.219188573506433	-1.19268147521998	0.232994143344637	0.387904392372976
8682	2.53761176346511	-0.395794299035056	1.22836388978523	-0.322212580755901	0.74729165426062	0.847281836050877
8683	136.265087101153	1.39923823757557	0.329048585649619	4.25237578460684	2.11514542126736e-05	0.000290692881865102
8684	30.0358680110014	1.96443855539856	0.436153446460176	4.5040078700328	6.66837352160609e-06	0.000116065932862479
8685	0.283518429622743	-0.16742622022424	3.02618800583873	-0.0553257827673652	0.955878921941537	NA
8686	28.1656645763247	0.694403208694579	0.536836232869567	1.29351032247351	0.195834616250294	0.343045241653292
8687	290.359045577552	0.405633031796283	0.348838811301373	1.16280935106686	0.244906862333059	0.401329987352004
8688	54.1463341945053	-0.0361605087821162	0.283399066804024	-0.127595722843794	0.898468916141199	0.944192172415698
8689	145.326602315602	-0.0348682621626924	0.518643531964844	-0.0672297252615808	0.946398821314014	0.972136480428437
8690	163.497827026136	0.104007547680387	0.238076442170542	0.436866187734289	0.662208394631029	0.785082222730893
8691	0.329692971827962	-0.171628737980838	2.41854060222662	-0.0709637612958941	0.943426597045131	NA
8692	68.2573644267242	1.50205354998801	0.374083204539608	4.01529267221878	5.93720716208116e-05	0.000658867819445608
8693	0.129376987023699	-0.455963907190621	3.02618800583873	-0.150672696577636	0.880233912283448	NA
8694	34.8284873303202	0.997469507749207	0.828004664447545	1.20466653218039	0.228332061022145	0.382374923968731
8695	113.821734823818	-1.41152542674179	0.343618427304408	-4.10782808656341	3.99397202112014e-05	0.000475536754508922
8696	0.705862793332962	-0.944815855446054	1.75637182620038	-0.537936125683595	0.590621146889438	0.727876327592288
8697	187.366889196713	-0.238095807869441	0.17165345566221	-1.38707261645801	0.165419621074307	0.304497140925488
8698	41.4519117389809	-1.06931608366373	0.361964138676316	-2.95420448990932	0.00313476213708878	0.0151218456175754
8699	18.2612226093077	-2.28132128851078	0.515680225788976	-4.42390686014851	9.69318227842934e-06	0.000154951379281955
8700	153.219290919681	0.17969684292159	0.252451207713001	0.711808212563113	0.476583546463884	0.632545986728997
8701	149.801446934783	-0.172452511163788	0.409724538296196	-0.420898664944299	0.673829080144534	0.794025141296596
8702	0.502984458140035	0.995439665562752	1.61988214743327	0.614513634303608	0.538875966196657	NA
8703	23.312020082475	-1.44234254072442	0.62991292297185	-2.28974908773046	0.0220358660421853	0.0684797426613211
8704	266.952237010642	0.878586026158712	0.280037615522137	3.13738575626908	0.00170461690200469	0.00932166898775183
8705	183.498934246492	0.0375155245056655	0.218301192048582	0.171852128490973	0.863553782489461	0.922834115283694
8706	0.131816028122504	-0.744498951746279	3.02618800583873	-0.246018737206625	0.805667727992898	NA
8707	510.652551633926	-0.00404642274820599	0.256991446364897	-0.015745359643062	0.987437539711875	0.994527948634504
8708	0.463380170974319	0.137989773703656	1.65118461312799	0.0835701669011128	0.93339818730117	NA
